微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
InG3YrCDu,免费占卜师沐沐,5902444044, 感觉网友们对着这个事件比武汉人更加重视,无,#武汉肺炎疫情患者被要求继续留院#,2020-01-02 23:42,小米8周年旗舰手机,350,1,57
InG21zr45,郭考拉小姐,5225608446,小宝低烧第四天，担心烧成，一早去了医院，还好目前只是感冒和咽喉发炎。小宝嗓子哑了，还有些咳嗽，低烧不退，给喂了药，尝了一下，好苦，宝宝哭，奶奶也在哽咽。心里拉扯着疼，不舍得。当了麻麻以后，就会变身成超人，最柔软也最坚强，连着三天晚上每个小时起来给宝宝量体温，白天还能依旧清醒。希望宝宝快快好🙏🙏🙏晚安，这世界,无,无,2020-01-02 23:37,iPhone客户端,0,0,3
InG1yB9I2,亚亚亚亚亚亚亚当,3201621380,最近希望赶紧好，希望快快恢复健康。新的一年希望家人都健康，希望钱钱多起来。 ,无,无,2020-01-02 23:36,三星android智能手机,0,0,1
InG1i791K,谷禾在线,5640881691,【 家属：此前病人恢复良好】1月2日，武汉华南海鲜市场疫情持续引发关注。在武汉医疗救治中心，一位患者家属对 称，患者经治疗恢复良好，但是30日晚上被通知继续留院治疗，“原本1号2号就可以出院”。该患者家属表示，目前无法探望。,无,无,2020-01-02 23:35,荣耀Play 让快更快,1,2,1
InG0VCO9U,小花花酱正在发财ing,5222817738,我太难了，还是咳出血了，我不会是得了吧555 ,无,无,2020-01-02 23:34,iPhone客户端,0,2,1
InG0ovxhc,邓连杰营养师,3412509980, 【肺炎有哪些表现？ 】1. 发烧畏寒怕冷，发热超过3天，最高达到40℃。2. 喉咙不舒服喉咙干、痒、痛，小儿则可能表现为厌食。严重的会出现头痛，浑身酸痛，甚至呼吸急促。3. 咳嗽病毒性多为阵发性咳嗽，并且多无痰，一般为干咳，而细菌性痰液较多，痰液多呈脓性，甚至可有颜色。4. 身体无力肌肉酸痛，头痛，乏力，感觉浑身没劲。当身体出现这些症状，一定要及时去医院治疗。,无,无,2020-01-02 23:33,iPhone客户端,10,4,6
InFZteZE1,骨科小锤子,6992223361,安全是第一位的！按要求行事，无规矩不成方圆！支持！ 赣州·于都县 ,无,#武汉肺炎疫情患者被要求继续留院#,2020-01-02 23:31,想主刀的锤iPhone XR,10,0,8
InFYuCvZo,only布满青苔的小巷,5090246793,总结一下2019年渡劫事件2月份老爸住院一个礼拜出院回家观察6月份复查7月份入院8月5号做完手术出院8月份我检查出肺炎入院，9月份出院，紧接着再次入院检查，最后结果胃炎待查吃药出院10月份安安静静度过了一个月11月3号开始一个月去了8次医院反反复复看胃炎，跖疣，脂溢性皮炎，12月份再次入院看胃炎，医生告知吃药半个月停1个月吹气，紧接着又去了一次医院看皮肤科被告知手上的黑痣抽空要做手术切除，好不容易盼到2020年希望是一个新的开始，结果胃病还没有好反反复复症状不停，难道这个胃镜是非做不可了吗,无,无,2020-01-02 23:28,OPPO随光而变R17,0,0,2
InFYj7S6P,蓝色陈皮,6274866088,我今天一天只看了哮喘，支扩，，肺脓肿，肺结核才看到一半。我是真的看不完了,无,无,2020-01-02 23:28,红米Redmi,0,0,0
InFXj3DIO,百姓社会聚焦,6276863417,【武汉8名散布疫情谣言者被查处】 武汉8名散布疫情谣言者被查处 （来自一点资讯） ,无,无,2020-01-02 23:25,一点资讯.网页版,0,0,0
InFWBjGUu,芜湖检察,3818846748,常规型基本上是病毒引发，症状多无发热、咳痰等典型症状，也有少数有症状或无症状。首发症状为呼吸急促及呼吸困难，或有意识障碍、嗜睡、脱水、食欲减退等，依据病史及临床表现、体征，结合血常规检查及胸部X线检查有助诊断，痰培养连续2次分离出相同病原菌可确诊，一起看视频了解下,无,无,2020-01-02 23:24,HUAWEI Mate 10,2,2,0
InFWs9GDv,一个小孩vimmy,1778193007,经历今年第一场大病,无,无,2020-01-02 23:23,iPhone客户端,1,0,7
InFWllYxp,Sarah宝鈁,6668925301,"《如何分辨普通感冒和流感INFLUENZA》最近盛行INFLUENZA A 或 B H1N1， 几乎身边的妈咪或朋友尤其是小朋友都会有这个病例，到底要如何分辨流感H1N1和一般伤风有什么不同呢？为了解答大家的疑问，在这里整理了一些资料，希望对大家有帮助👍🏻流感季节来临（流行性感冒Influenza A & B )🎓🔥🔥别忽视流感， 症状类似，病毒不同❗特别疲劳和 #肌肉酸痛 是流行性感冒（flu or influenza）的症状，这些症状和普通感冒（common cold）类似，一般会让人感到混淆，难以分辨。📣两者之间到底有什么不同❓🤔普通感冒(Common cold)和流行性感冒（Influenza)都是 #高度传染性、可通过空气传播的呼吸道感染，可攻击上呼吸道：鼻子、鼻窦和喉咙，但由不同病毒引起。#普通感冒由多种病毒引起，包括鼻病毒（rhinoviruses）、腺病毒（adenoviruses）和冠状病毒（coronaviruses）#流行性感冒(Influenza) 则由A型、B型和C型流感病毒引起两者都会通过感染者咳嗽或打喷嚏时所释放的微小气泡传播。手接触到受污染表面，然后摸到鼻子和嘴巴，也可能传播病毒。而普通感冒则较轻微。普通感冒的患者通常一周内会康复，如支气管炎、尤其是免疫力较弱的小孩、#老年人和有慢性疾病的患者，出现并发症的风险更高。患上普通感冒时，如流鼻涕、头痛开药, #而药物不能毁灭病毒。患上流行性感冒INFLUENZA H1N1时，医生都会开#Tamiflu， 一天两次，为其5天的COURSE, 一般开始吃了这个药，发烧的症状就会舒缓，患者须多休息、喝多点水、摄取正确及足够的营养，才能舒缓症状。#多喝水#多摄取正确的营养非常重要",无,无,2020-01-02 23:23,三星 Galaxy S7 Edge,0,0,0
InFWdEOhK,和香港比香,5623551596, 害 该你死的时候你戴一百层😷都活不了不该你死的时候你张着嘴巴裸奔都没事真的 别不信！总之 相信国家相信zf 别传谣也别害怕 别忘了消除恐惧的最好办法是面对恐惧,无,#武汉肺炎疫情患者被要求继续留院#,2020-01-02 23:23,iPhone客户端,0,0,1
InFVJeU59,运城政法,6463753619,常规型基本上是病毒引发，症状多无发热、咳痰等典型症状，也有少数有症状或无症状。首发症状为呼吸急促及呼吸困难，或有意识障碍、嗜睡、脱水、食欲减退等，依据病史及临床表现、体征，结合血常规检查及胸部X线检查有助诊断，痰培养连续2次分离出相同病原菌可确诊，一起看视频了解下 ,无,无,2020-01-02 23:22,政法君的iPhone客户端,0,1,0
InFVljZBk,动物故事大王马文秋,1336449821,武汉不明原因患者转入传染病医院，市场附近有居民感染 武汉不明原因患者转入传染病医院，市场附近有居民感染 ,无,无,2020-01-02 23:21,内置浏览器,0,0,0
InFVghT8N,执小荦,5637416029,希望一切都好吧🙏今天跟妈妈说起来来着，虽然有3m但是一想到两个多小时戴着实在难受又去门口买了轻便一点的😷我妈根本不用担心我跟别人讲话啊我都是上了飞机就开始睡降落就醒来着Anyway 后天我就滚回家了🏃♀️ 天津·河北工业大学 ,无,#武汉肺炎疫情患者被要求继续留院#,2020-01-02 23:20,荦荦家的iPhone X,9,0,6
InFURaajI,微笑小飞燕,1719871832,今天给大家介绍一个调理咳嗽非常好用的推拿手法——分推肩胛骨。寒咳、热咳都适用，甚至对、哮喘都要很好的效果。孩子一咳嗽，马上使用这个手法，往往能迅速止咳(也就是在咳嗽初期用效果最好)。具体操作是用大拇指桡侧沿着肩胛骨内侧缘，从上往下往、往两侧做分推。无论是配合小儿推拿穴方做，还是单独做都可以，单做的时候，时间次数的操作上每次不少于200-300次，尤其针对比较严重的问题，如气管炎、等则需要推拿的时间可延长到5-10分钟。另外还可以采用按揉的方法，沿着肩胛骨内侧缘从上往下用力按揉，尤其要找到压痛点或有小疙瘩的地方，因为这些都是气血是郁堵之处，所以要多揉，当把这些地方按揉开了，气血通畅了，咳嗽自然就会减轻很多。 ,无,http://t.cn/RU9p4FF,2020-01-02 23:19,OPPO随光而变R17,0,0,0
InFUF3Emj,幺鸡要上王者,5101883133,我,无,无,2020-01-02 23:19,vivo X20全面屏手机,1,0,4
InFU9q9fk,吃喝玩乐选手,6969937773,我们都挺好 我在华南这里上学我都很好 谢谢关心地域黑真的没有必要了 ,无,无,2020-01-02 23:18,前后2000万 OPPO R11,7,0,5
InFTNy7cP,-韩梅梅-,3992593638,人生的坎吧，就像感冒有的人第二天就好了有的人就转成了有的人还真就死在感冒上了总觉得自己不太乐观，但又感觉还不到不治之症的地步，或许可以再抢救一下现在，好像急需一天，什么都不干，就躺在床上，不睡觉也不需要思考，这时候如果房子是坐北朝南，阳光可以透过玻璃窗洒到身上，暖洋洋的，那就更好了,无,无,2020-01-02 23:17,HUAWEI Mate30 Pro 5G,0,0,2
InFTnhdQq,注册营养师熊家豪,1788237307,不明原因肺炎为同时具备以下4条，不能明确诊断为其它疾病的肺炎病例：1、发热（腋下体温≥38℃）；2、具有肺炎的影像学特征；3、发病早期白细胞总数降低或正常，或淋巴细胞分类计数减少；4、经规范抗菌药物治疗3－5天，病情无明显改善或呈进行性加重。曾暴发过的SARS、MERS以及人感染高致病性禽流感都属于不明原因肺炎之列。注意常开窗通风，勤洗手，打喷嚏、咳嗽要避开他人，不要和他人共用餐具毛巾等密切接触的物品。外出时尽量避免在人群密集、空气流通不畅的公共场所长时间逗留。如有疑似症状，请尽早就医。,无,无,2020-01-02 23:16,iPhone客户端,10,1,0
InFSVuyMu,PunchMyself,2162332023,,无,无,2020-01-02 23:15,iPhone客户端,0,0,0
InFSTq7If,走路不打字,2719535640, 武汉人怎么了，武汉那么大，一个小小的华南咋的你们这些地域黑了。如果真有大事，武汉还能每天这么平静吗？ ,无,无,2020-01-02 23:15,超好运iPhone 7 Plus,11,0,0
InFSED95k,如风过境lili,6704489523,这是传疫情最严重的那天晚上，江汉路超多人，大家欢欢喜喜跨年，丝毫没有受传闻中的疫情影响。我不是武汉人，但是在这里工作了一年多，对武汉的感觉还是挺好的，看到那些地域黑的喷子，真的是很无语，首先，发生这件事，是谁都不想的，既然已经发生，我们应该一起面对，而不是冷嘲热讽。同时，控制舆论总的来说是正确的，官方在给我们信心，同时我们自己也要有信心，相信一切都会好起来，大家照顾好自己就好了,无,#武汉肺炎疫情患者被要求继续留院#,2020-01-02 23:14,iPhone客户端,1,0,3
InFQLCCje,2020年第二次修改昵称,6283355517, 警惕一点没什么错，力挺医院。 ,无,无,2020-01-02 23:09,iPhone X,0,0,0
InFQgldQ9,草莓牛奶团团,1720761402,好可怕，武汉的朋友真的要带好口罩，出入洗手消毒。,无,无,2020-01-02 23:08,草莓Android,0,0,0
InFPqjkZZ,提味儿和嘞嘞,7336982815,  密切关注 ,无,无,2020-01-02 23:06,微博国际版,0,0,0
InFPi2LH3,田馥甄家的小馬,2003044395,任何病情没有查清楚之前 还是慎重点好 留院起码保障点 ,无,无,2020-01-02 23:06,小甜粽老田iPhone X,2,0,1
InFPgjlNv,一如既往84586,7332264988,不能有事啊！！ ,无,无,2020-01-02 23:06,华为手机 畅享玩不停,0,0,0
InFP4r8SC,普雅蔷薇,6042618446,想起了浪漫医生金师傅里面，真的得重视这种情况，医生们辛苦了 ,无,无,2020-01-02 23:05,前置双摄vivo X9,3,0,0
InFOYec6K,倔强的小驴老大,2781337232,小5刚刚好，豆哥就呕吐难受进急诊了 ,无,无,2020-01-02 23:05,小米6X 拍人更美,0,0,0
InFOrbZ0U,疾控中心王医生,7359702395,首先，要清楚抑郁症的诊断是来源于哪里。因为抑郁症需要专科医生综合诊断，不是按照个人感受来确诊的。其次，如果真的诊断是抑郁症，那其实就像得了一样，是真的生病了，不是想不开，也不是矫情，简单的劝解让他想开点，或者高兴点都是无效的，应该寻求专科医院的医生进行治疗。最后说说，心理医生有没有用，抑郁症在专科治疗的同时，再寻求心理咨询师的帮助，效果会更好。 ,无,无,2020-01-02 23:04,iPhone客户端,3,1,2
InFOmotXa,葡萄大婶儿er,6036717378,又一次38.8度，好担心是啊,无,无,2020-01-02 23:03,高仿iPhone X,0,0,0
InFNpiHhs,对岸那些事儿,5534974411,任贤齐九孔从武汉返台，被绿媒纠缠询问“”，结果打脸…… 对岸那些事儿的微博视频 ,无,无,2020-01-02 23:01,微博 weibo.com,7,2,0
InFMlaZov,清风入梦曦,6228989583, 病毒确定种属类型也需要时间 现阶段做好隔离防护最重要  首先吵架就不应该在孩子面前 ,无,无,2020-01-02 22:58,all exam pass,4,0,0
InFM0r1GG,加油小佳佳518,2035858513,武汉快点过去，我要回去吃过早的，还有我妈煮的饭。拜托啦,无,无,2020-01-02 22:58,HUAWEI P20 Pro,0,0,0
InFLExKqL,平安宣汉,3893196853,【科普：什么是？怎样预防？】的症状及发病原因是什么，下面是大多数常见的发病机制，转发一起通过视频让更多人了解下！ 医视频的微博视频 ,无,无,2020-01-02 22:57,Android,4,1,0
InFLDok8q,精神小嘟,3992877128,嘟嘟今天打了十三价 好像不是很开心 晚上睡觉前还撕心裂肺的大哭就一场 希望嘟嘟不要发烧 舒舒服服的睡个好觉 明早喝奶继续睡回笼觉 ,无,无,2020-01-02 22:57,iPhone客户端,0,0,0
InFLokdjI,30岁开始的独白,6543530721,2020.01.02凌晨三点四十八，忽然听到察察的声音，醒来发现她在趴着快睡着了，我快被吓死，晚上不能睡死了！加强看护！今天给她打了13价肺炎第二针，还需要咨询一下AC结合，能打自费的就打自费的。察察还是拉绿便，昨天四次，今天三次，都是刚吃完奶拉，精神状态很好，就再观察。告诫自己：看护孩子要小心小心再小心，尤其晚上不能迷糊。,无,无,2020-01-02 22:56,iPhone客户端,0,0,0
InFLl61JH,银河制造商,5271999660,病毒确定种属类型也需要时间 现阶段做好隔离防护最重要 ,无,无,2020-01-02 22:56,无,3,0,1
InFLdFpAh,今儿天真蓝,2330548027,科普一下 医视频的微博视频 ,无,无,2020-01-02 22:56,荣耀9 美得有声有色,0,0,0
InFKA83kW,北京城少爷,6184395346,8名散播谣言者被查处 湖北武汉发现不明原因事件追踪 北京城少爷的微博视频 ,无,无,2020-01-02 22:54,前置双摄vivo X9Plus,2,0,2
InFKusEqr,IT数码君,3612298803,实事求是就好， ,无,无,2020-01-02 22:54,无,6,0,0
InFJP7P6E,年糕妈妈,3768854581,来给大家划一个今晚直播的重点【怎么判断宝宝是得还是感冒？】看下我之前录制的视频，看完就明白啦❤ 微博视频 ,无,无,2020-01-02 22:52,微博视频,1210,625,170
InFJdz77T,用户6695292128,6695292128,晚安😊吉祥所以，当一个人一生出来，实际上就是被判决了不定期的死刑，而且每一年、每一天、每一刻，你一不留神，你的命也许就没有了。所以，“朝闻道，夕死可矣。”就是说，要懂得在这个世界上好好地珍惜自己的生命，你连命都没有了，你还能够有什么？所以，希望大家好好地珍惜生命。静  心 · 净  念    开  悟 · 好  文   【FF就是你的生活活法】,无,无,2020-01-02 22:51,荣耀9青春版 全屏四摄,0,0,0
InFIU5KY0,·一见钟情就结婚·,5523196685,保佑啊 ,无,无,2020-01-02 22:50,iPhone 8 Plus,0,0,0
InFIAxPqc,王文胜水哥,1132709521,先控制住疫情，观察一段时间之后再说，健康安全第一，别太急。 ,无,无,2020-01-02 22:49,HUAWEI P10,10,0,0
InFIw9Fmw,情深致命_vhv,7332563846,必须呀，！ ,无,无,2020-01-02 22:49,nova4e 3200W立体美颜,0,0,0
InFI5xecj,梦梦呼呼睡,7054013100,不要引起不必要的恐慌吧,无,无,2020-01-02 22:48,iPhone 11,6,0,1
InFI2i03X,老路在的,1740268083,。。。 ,无,无,2020-01-02 22:48,无,0,0,0
InFH9BJk2,纳木错2010,1842741712,我围观了 的回答，该问题价值300.00元，围观仅1元，快来一起围观~ <br />微博问答:成人打了辉瑞的十三价疫苗之后多久能怀孕? ,无,无,2020-01-02 22:46,微博问答,0,0,0
InFGhyQjL,源味的甜甜圈,6213202611,任何疫情，在没查明原因之前最好住院观察，所有人都应该全力配合。群众如果只会互相猜疑恐慌多生事端外没有任何好处。况且临近春运，这更应该好好控制~~ ,无,无,2020-01-02 22:43,成年快乐Android,5,0,0
InFGh0Gcz,新时代舆情,3052465574,【，】华南海鲜市场附近小区有居民也感染了不明原因，目前已进入传染病医院隔离治疗。武汉华南海鲜市场不明原因肺炎事件持续引发公众关注。新京报记者走访发现，相关患者已于2019年12月31日转入武汉市一家突发公共卫生事件医疗救治定点医院、也是一家传染病专科医院——金银潭医院进行隔离治疗，外人和家属一律不得探视。有患者表示，其病情已无大碍，希望外界不用再担心。此外，新京报记者了解到，华南海鲜市场附近小区有居民也感染了不明原因，目前已进入上述医院隔离治疗。武汉市卫健委宣传处负责人向新京报记者表示，关于此事的所有消息会第一时间在卫健委官方网站上公布，目前没有最新进展。,无,无,2020-01-02 22:43,华为P9手机摄影再突破,6,0,2
InFGekBvk,只看本质,1717751023,【武汉事件】从A股医药版块暴发剖析事件驱动型资本的套路-vol004 UP主: 阿Test正经比比  【武汉事件】从A股医药版块暴发剖析事件驱动型资本的套路 (哔哩哔哩客户端下载  ) ,无,无,2020-01-02 22:43,哔哩哔哩移动客户端,1,0,0
InFG2ucBc,fifagod的我,2513706625,哈哈，我发现上个月玩群晖和ITX忘了上TB了，蛮搞笑的，这个月继续，不知道这次的病毒性怎么样了，先把病毒找出来吧，好了 ,无,无,2020-01-02 22:43,iPhone客户端,0,0,0
InFEOhPDn,瀚海恒沙,5277483258,  出门带个口罩吧，但也不必象当年某些低素质人群那样囤醋囤盐扰乱社会秩序。 ,无,无,2020-01-02 22:40,荣耀7X 全面屏手机,5,0,0
InFE7nMVW,辣妹小锅,5698417903,睡觉前越来越清醒：周小台告诉我爆发肺炎的地方在汉口站旁边,无,无,2020-01-02 22:38,iPhone客户端,1,0,6
InFCfyDqU,布道宽窄,1000124571, 有了2003年的教训和经验，但凡出现某种疫情，我们处理这种事情还是到位的。 ,无,无,2020-01-02 22:34,宽窄观察超话,23,8,15
InFBVcumn,千屹玄,5669913866,我发现日常生活上已经把这件事情淡化了 网络上却沸沸扬扬 ,无,无,2020-01-02 22:33,iPhone客户端,7,0,0
InFBB5tbY,四十女人不老,7173110059,我正在爱奇艺看武汉通报疫情 发现27例病例 其中7例病情严重 其余病情可控，快来 一起看！ 武汉通报疫情 发现27例病例 其中7例病情严重 其余病情可控 ,无,无,2020-01-02 22:32,iPhone 6s Plus,1,0,0
InFBbE34b,柚木井,6782630499,無論是什麼病毒都不要太恐慌，但也不要掉以輕心。預防疾病從自己做起，有空多搜搜預防措施，注意衛生，對自己還有身邊的人負責。 ,无,无,2020-01-02 22:31,iPhone客户端,0,0,0
InFB90lrR,能梦见你是我的过人之处_,5839816938,等待官方发布消息，日常防护措施做好，别恐慌，也别轻视。大致就ok了。 ,无,无,2020-01-02 22:31,迷惑行为大赏,4,0,0
InFANb1kw,用户7326608758,7326608758,,无,无,2020-01-02 22:30,OPPO随光而变R17,0,0,0
InFAE1tS7,香港商報網,1847123567,【陈肇始：香港暂未发现与武汉相关个案 将每日公布监测数字】因应武汉出现不明个案，政府与相关部门召开会议。食物及卫生局局长陈肇始说，本港暂时未发现与武汉相关的严重个案，为回应社会关注，当局将每日公布监测数字。陈肇始晚上见记者时说，当局会从多方面加强预防措施，除每日公布监测个案数字;明日起机场会为武汉抵港客机增设红外线热像仪，为旅客监测体温，并建议港铁及航空公司，加强清洁武汉抵港列车及航机。医管局前线员工若发现怀疑不明个案，会安排病人到负气压病房隔离治疗，并尽快化验，各部门亦会与持分者加强环境卫生措施，其中教育局及社署会分别致函学校、院舍及日间中心，民政事务总署会联络非华裔群组，呼吁加强卫生。,无,无,2020-01-02 22:30,微博 weibo.com,29,10,9
InFA2rM7t,小青HH,2136948763,2020年从小崽子高热开始，三岁三个半月，因为前兆明显人生第一次用上了抗生素-阿奇霉素,无,无,2020-01-02 22:28,iPhone客户端,0,0,2
InFzWeAue,我是一只废瓜,2716042841,全球最大的疾控中心和疾控研究中心就在武汉等结果出来 自己做好一下防护 不用太过惶恐 ,无,无,2020-01-02 22:28,EVOL iPhone客户端,2,0,0
InFzRehtz,一星如月V,1465681277,沃森生物资讯：【粤开医药公司事件点评】沃森生物：重磅疫苗获批，掀开公司发展新篇章_股吧东方财富 ,无,无,2020-01-02 22:28,东方财富手机版,0,0,0
InFzev3uv,yue_elaine,1876050645,我免费围观了  的回答，问题价值 49.00 元，快来一起免费围观~ <br />微博问答:我家宝宝八个月，十月底医生诊断支气管住院十天，最后发烧三天，观察了一天不发烧，出院！回家两天，第三天咳，喘，去医院说支原体感染，输阿奇霉素，热毒宁，头孢，之 ,无,无,2020-01-02 22:26,微博 weibo.com,0,0,0
InFz3yxsl,大嘴龅牙很犀利,6671535525,【不用恐慌，下两场雨就会好转】祖德研究道医20多年，喜欢把复杂的问题简单化，而庸医喜欢把简单的问题复杂化，我认为所谓不明原因的，应该由于天气太干燥引起的，下两场雨就解决问题了，老百姓不必恐慌，注意多喝温开水。 ,无,无,2020-01-02 22:26,微博 weibo.com,14,0,4
InFyyx2vE,點新聞dotdotnews,7310744124,【香港暂未发现与武汉相关个案 将每日公布监测数字】因应武汉出现不明原因个案，香港特区政府今晚召开跨部门会议。食物及卫生局局长陈肇始在会后见记者时表示，香港暂时未发现与武汉相关的严重个案，为回应社会关注，当局将每日公布监测数字。 陈肇始表示，已经建议港铁和航空公司加强武汉至香港列车及飞机的消毒；前线医护人员也会保持警惕，如果发现怀疑个案，会安排隔离治疗，并且尽快进行相关测试。,无,无,2020-01-02 22:24,微博 weibo.com,48,6,18
InFxwqQ0I,玄殿大白-玄冬临不泣,6587270506,(王子的祝福)腊八节今天是腊八节腊八节是每年十二月初八有说法“过了腊八就是年”有喝腊八粥和泡腊八蒜的风俗寓意庆祝丰收今天你喝腊八粥了吗？腊八节除了祭祖敬神的活动以外人们还要逐疫突然想到了最近闹得沸沸扬扬的武汉不明肺炎事件希望在武汉的粉丝宝宝注意通风出门记得带口罩冬季本来就是感冒肺炎的高发期要多多运动保持身体健康~今天虽然还是感觉很不舒服但是我会好好调养身体的谢谢宝贝们的关心~ ,无,http://t.cn/AiRLAD8W,2020-01-02 22:22,爱觞超话,1,0,0
InFxtuNuV,峰林海涛,1157502503,【 家属：此前病人恢复良好】1月2日，武汉华南海鲜市场疫情持续引发关注。在武汉医疗救治中心，一位患者家属对 称，患者经治疗恢复良好，但是30日晚上被通知继续留院治疗，“原本1号2号就可以出院”。该患者家属表示，目前无法探望。,无,无,2020-01-02 22:22,iPhone X,3,1,2
InFxkiSnP,朱·居居大队长,5111903059,中科院病毒所就在武汉，病毒国家重点实验室也在武汉，全球最大的疾控中心和疾控研究中心也在武汉。所以大家不要紧张，该吃吃该睡还睡。 ,无,无,2020-01-02 22:21,HUAWEI Mate 20,17,0,9
InFxah669,薛孟丽,3306322565,2019年对我来说是多灾多难的一年，这一年，两个娃住了三次院，在医院的日子长达45天 ，一人得了一次，弟弟再得了一次支气管呀，天天盼着2020年赶紧来吧，以为全新的一年不会那么丧了。今晚小丸子突然高烧37.8，赶紧退烧送医院排查甲流，万一是，弟弟肯定被传染了，只是在潜伏期……啊，这才2号呀，这才2号呀，行走在崩溃边缘，弟弟的出院手续还没有办呢！,无,无,2020-01-02 22:21,iPhone客户端,0,0,4
InFwJFrwD,刘兵2454637313,2454637313, ,无,无,2020-01-02 22:20,HUAWEI P30,0,0,0
InFwFeGnn,霍家丹丹,1393510450,任何疫情，在没查明原因之前最好住院观察，所有人都应该配合 ,无,无,2020-01-02 22:20,🍑霍建华iPhone 6(土豪金),6,0,0
InFwu3qe9,小冰宝宝,1760617162,岁末年初，流感闹不停 ,无,无,2020-01-02 22:19,iPhone客户端,1,0,1
InFvEAlT0,expect_xz,5324467895,新年愿望：在不明闹得沸沸扬扬容易引起猜疑引起恐慌的情形下感冒快点好吧,无,无,2020-01-02 22:17,HUAWEI nova 2s,0,0,0
InFuWj45B,依恋酒窝zl,2873118163,咳嗽几天最后成了，这个冬天快快过去吧，消停消停！希望小家伙能快快好起来。🙏🙏🙏但愿今晚能好梦。 扬州 ,无,无,2020-01-02 22:16,OPPO随光而变R17,0,0,1
InFu9vwGw,海鹏威,1644306093,搜狐新闻:【 – 武汉患者讲述：高烧不退，家属未被要求体检】（分享自 ） ,无,无,2020-01-02 22:14,搜狐新闻客户端,0,0,0
InFu1f2Uk,保险人教你买保险,1734588663,病毒性：痊愈出院后即可投保所有险种;肺结核：一般痊愈（没有活动性病灶）后三个月即可投保所有险种，但医疗险需除外责任结核病，因为此病会复发，且可能累及身体任何部位，哮喘：小孩哮喘如两年都未复发，可购买所有险种，且不需除外，成年人如不吸烟，可投保所有险种，但医疗险会除外哮喘、肺部感染。希望能对你有所帮助。 ,无,无,2020-01-02 22:13,iPhone客户端,0,0,0
InFtZaDBi,宁县检察,5378771805,【最新！ 市场附近居民感染】1月2日，据新京报报道，华南海鲜市场附近小区有居民也感染了不明原因，目前已进入传染病医院隔离治疗。武汉华南海鲜市场不明原因事件持续引发公众关注。相关患者已于2019年12月31日转入武汉市一家突发公共卫生事件医疗救治定点医院、也是一家传染病专科医院——金银潭医院进行隔离治疗，外人和家属一律不得探视。有患者表示，其病情已无大碍，希望外界不用再担心。,无,无,2020-01-02 22:13,HUAWEI nova 2 Plus,8,1,2
InFts8Ap6,香港文匯網,2632236847,【陈肇始：香港暂未发现与武汉相关个案 将每日公布监测数字】因应武汉出现不明原因个案，香港特区政府召开跨部门会议。食物及衞生局局长陈肇始在会后见记者时表示，香港暂时未发现与武汉相关的严重个案，为回应社会关注，当局将每日公布监测数字。 ,无,无,2020-01-02 22:12,微博 weibo.com,87,12,14
InFsZqYdl,深读官方微博,5943605583, 武汉发现不明原因！出现这些症状大家要警惕！ ,无,无,2020-01-02 22:11,手机新浪网,1,0,0
InFsCohFY,·前戏,6614712534,感觉事情应该不大。又感觉事情应该不小。这一天天被新闻节奏带得忽上忽下。毕竟武汉的，表示没啥感觉，该咋咋滴，大街上，没任何慌乱和讨论，所以就请线上的某些朋友们放过，别在乱传乱说了！,无,无,2020-01-02 22:10,无,3,0,4
InFsxnmL4,狮城日记,5180191621,近期武汉陆续出现不明原因的疫情，新加坡卫生部密切关注。为避免传染，在14天内曾前往武汉的可疑病例会被隔离。从1月3日开始，所有从武汉飞抵新加坡樟宜机场的旅客都需接受体温检测，可疑病例将被转至医院做进一步检查。武汉的情况，目前也没有一个确切的说法。新加坡这么做，也有一定的道理，毕竟国家太小了，又是一个人流量大的国际城市，折腾不起啊。 ,无,http://t.cn/EZufoGA,2020-01-02 22:10,iPhone 11,3,1,2
InFrkAJ6v,活着哪有那么简单,3244398842,没事的人还是多注意个人卫生吧，该带的口罩还是得戴。别说的你们自己没事就不会有事一样，你们没事不代表别人没事！ ,无,无,2020-01-02 22:07,2019微博极速版,0,0,0
InFrc2EJk,kiar-alam,6998887750, 知道的人都知道了，只有不知道的憨批还在这里瞎哔哔,无,无,2020-01-02 22:06,iPhone客户端,0,0,0
InFqFuOwD,心机教主,5163965711,没啥大不了的，这个季节流感倒是挺严重，碰见很多人都一直咳嗽 ,无,无,2020-01-02 22:05,iPhone客户端,7,0,0
InFqr2qmB,做贷款的小糖糕,6507090065,不造谣 不传谣 冷静对待 ,无,无,2020-01-02 22:04,糖糕甜不甜Android,10,0,0
InFqdrZ9T,脸给你打歪了,6649023881,分享网易新闻《武汉现神秘——防治，你需要知道这些！（强烈建议收藏）》武汉现神秘——防治，你需要知道这些！（强烈建议收藏） 来自  2020年了  希望大家都健健康康平平安安的[狗] 好人要长寿 ,无,无,2020-01-02 22:04,网易新闻客户端,0,0,0
InFq90z4L,雨果唱游,1601573657,新年第一天和姥姥姥爷舅舅舅妈告别，阿咪和弟弟特别不舍，非常想搬回北京，每天和表弟们厮混的幸福劲儿太大，收不住…第二天，在家混。昨晚和摩羯吵架，他说什么也不肯让俩小孩去上学，说我傻！命比什么都重要上学算个🐦！,无,无,2020-01-02 22:04,iPhone客户端,2,0,0
