微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
Ir8408bYL,栀啊栀啊,3480260450,和驰驰一起在tb和jd挑了很久，不会挑符合医用标准的物资，联系孝感医院物资捐赠的负责人，确认资金会用在孝感地区，并且会用在物资购买上，安全可靠后一起捐了一点善款孝感目前是湖北除了武汉之外确诊病例最多的城市，可是医疗资源和善款都非常紧缺，宣传也不够到位，传染率甚至可能更高希望关注武汉的同时也可以关注一下湖北的其他地区每一天的情绪真的都非常压抑，更不用说湖北人民到底有多崩溃，希望以后的每一天都会是更好的一天,无,无,2020-01-25 16:30,vivo 全新水滴屏手机,3,0,0
Ir83ZcQqj,少女并不萝莉,6083606695,这么多医护人员在我们保驾护航，这么多社会力量在为我们默默付出，我们过年，他们也需要过年，希望每一位社会成员，保护好自己就是保护好别人！不要再给国家增添任何负担！我们要相信我们国家有实力有担当，在这场攻坚战上，我们一定行，一定赢！向每一位医护人员及家属致敬！你们是最可爱的人！希望这次风波过后，人类能反思，再也不要涂炭生灵，再也不要吃野生动物，请为子孙后代造福！,无,无,2020-01-25 16:30,iPhone客户端,0,0,0
Ir83VETLN,李说武汉,1289924180,【武汉百台挖掘机进场，7天建个医院】对于突如其来的新型冠状病毒肺炎疫情，武汉不仅用封城来防止疫情的扩散，更用武汉速度来为控制疫情作贡献，武汉蔡甸知音湖武汉职工疗养院，建筑面积2.5万平方米，7天内建一座可容纳1000张病床的医院。由中信建筑设计院设计，中建三局、武汉建工、武汉市政、汉阳市政4家单位建设，23日晚8时，中建三局施工人员及设备即进场，截至24日上午8时，已有40台挖土机、10台推土机、40台石料车现场作业，已完成15000平方米的土方运转工作。武汉建工集团50多名施工管理人员到场，100多台挖掘机、装载机、推土机运作有序，目前正在填铺场地内的芦苇塘，铺设碎石路。,无,无,2020-01-25 16:30,微博 weibo.com,0,0,0
Ir83W0zOP,一手Video,5943595658,【紧急扩散！，请与当地疾控中心联系,无,无,2020-01-25 16:30,微博 weibo.com,72,20,10
Ir83W0Abl,陕西传媒网,3019319754,【坚守一线，医生隔空与孩子见面泪流满面,无,无,2020-01-25 16:30,微博 weibo.com,6,1,0
Ir83TDjzZ,河南朱,5756869677,转发。最新通报】1月25日河南省新型冠状病毒感染的肺炎疫情情况 新增23例河南发布 今天2020年1月24日0-24时，8市(县)报告新型冠状病毒感染的肺炎新增确诊病例23例。平顶山市、新乡市、南阳市、驻马店市、固始县为报告首例确诊病例。其中：平顶山市1例、新乡市1例、南阳市8例、驻马店市2例、固始县1例。其他地市新增确诊病例中，郑州市3例、周口市3例、信阳市4例。截至1月24日24时，河南省卫生健康委收到省内11市(县)累计报告新型冠状病毒感染的肺炎确诊病例32例，重症病例5例，无死亡病例。其中：确诊病例中，郑州市6例、洛阳市1例、平顶山1例、新乡1例、三门峡市1例、南阳市8例、信阳市5例、驻马店市2例、周口市4例、巩义市2例、固始县1例；重症5例。目前追踪到密切接触者698人，已解除医学观察15人，诊断为疑似感染1人，尚有682人正在接受医学观察。 ,无,http://t.cn/R2WxQJe,2020-01-25 16:29,三星 GALAXY S6,3,0,0
Ir83Q3bV5,Myhuammm,2591468367,最近出现的病例真的是越来越多了小孩子最小的也只有两岁，每天打开手机提醒，电视新闻微博全都是，看的人揪心，希望大家真的是能注意保护好自己先从自己做起。希望大武汉尽快的挺过去致敬所有前线的医护人员为了保护大家舍小家他们真的不容易。武汉加油中国加油，我们自己也加油。,无,无,2020-01-25 16:29,iPhone客户端,0,0,0
Ir83LjTcf,半岛晨报,1043320390,【武汉市新型防控指挥部通告】（第9号）    为控制人员流动引发的传染风险，现就城区交通管制事项通告如下：    自2020年1月26日0时始，除经许可的保供运输车、免费交通车、公务用车外，中心城区区域实行机动车禁行管理。市民确有通行需求的，按指挥部第8号通告执行，各社区配备足够车辆保障需求。   武汉市新型肺炎防控指挥部   2020年1月25日,无,无,2020-01-25 16:29,360安全浏览器,5,2,2
Ir80ZodHU,中国妇女报,2606218210,【网络拜年也挺好！河北多村封路派人值守拦车，村民：拜年的不准进俺们村】截至2020年1月24日24时，河北确诊8例新型病例，死亡1例。自24日起，河北启动重大突发公共卫生事件一级响应。 网曝河北多地封村堵路，禁止村民外出拜年，严防外来人口进入村庄。“都是为了大家伙好！”,无,无,2020-01-25 16:22,英妹的iPhone客户端,261,24,36
Ir80Vwthk,盘活使者二零一八,6120602764, 普及医学知识（消化性溃疡的HP感染的检测）：HP感染的检测方法大致分为四类：（1）直接从胃黏膜组织中检查HP，包括细菌培养、组织涂片或切片染色镜检细菌；（2）用尿素酶试验、呼吸试验、胃液尿素氮检测等方法测定胃内尿素酶的活性；（3）血清学检查抗HP抗体；（4）应用多聚酶链反应（PCR）技术测定HP-DNA。,无,无,2020-01-25 16:22,李男友李海超话,11,1,0
Ir80R4kUq,山西城市频道,2745567872,【紧急通知！ ,无,无,2020-01-25 16:22,山西超话,60,28,12
Ir80Gqzsy,成都同城,6068931041, 【成都增设专门收集容器收集废弃口罩】目前，成都市口罩使用量激增。记者刚刚从市城管委获悉，为防止废弃口罩造成二次污染等问题，规范口罩的收运处置，成都在居民小区、公共场所、机关企事业单位、商业集中区等人口密集的重点区域，在原有垃圾收集站（点）增设专门垃圾收集容器，用于收集废弃口罩。容器设置工作将在1月26日前完成。 ,无,http://t.cn/RghOMBP,2020-01-25 16:22,iPhone客户端,5,0,2
Ir80Brd9g,绵阳新闻网,6298182292,【明日起，武汉中心城区实行机动车禁行管理】武汉市发布新型防控指挥部通告（第9号）为控制人员流动引发的传染风险，现就城区交通管制事项通告如下：自 ，除经许可的保供运输车、免费交通车、公务用车外，中心城区区域实行机动车禁行管理。市民确有通行需求的，按指挥部第8号通告执行，各社区配备足够车辆保障需求。武汉市新型肺炎防控指挥部2020年1月25日 ,无,http://t.cn/R2WxukJ,2020-01-25 16:21,HUAWEI P20,2,0,0
Ir80vvVKa,天府发布,5049932665,【防控 | 立即行动，天府新区各部门各街道全面启动新型冠状病毒感染的疫情防控工作】 1月21日晚8时30分，天府新区成都党工委管委会连夜召开紧急会议，就进一步抓实抓细天府新区疫情防控工作进行安排部署。1月23日晚6时，天府新区新型冠状病毒感染的疫情防控领导小组召开第一次会议，进一步安排部署天府新区疫情防控工作。在这些部署安排之下，天府新区各部门、各街道全面启动新型冠状病毒感染的疫情防控工作。,无,无,2020-01-25 16:21,微博 weibo.com,1,68,38
Ir80pkIH8,骊姐我心依旧,2521497750,2020大年初一，举国难忘吧！冠状病毒！！！肺炎！！！政府决定封城一定会造成恐慌，专家说无药可救会造成恐慌，自媒体假新闻也会造成恐慌，现在本来就是流感季节，关键是所有感冒发烧咳嗽患者都认为自己是新型冠状病毒的感染者，个个都想住院治疗，医疗机构的压力可想而知，能够客观冷静看待疫情的观点少之又少，刷存在感的专家不少，操控媒体的大咖不少，老百姓公共卫生常识不足，结果是除了恐慌还是恐慌，经历过03年SARS，中国公共卫生事业依旧路途漫长…… ,无,http://t.cn/z8275BP,2020-01-25 16:21,HUAWEI P30,1,0,0
Ir80p1d7w,东方网,1918021250,【】澳大利亚悉尼所在的新南威尔士州今天确诊三例新型冠状病毒感染病例，其中包括两名男子，一名三十多岁，另一名五十多岁，都有武汉旅行史。澳大利亚确诊的病例总数达到四例。新州卫生部表示，抵澳探亲旅游人士、海外学生，如果疑似或者确诊感染了冠状病毒，在急诊和公立医院的治疗、住院费用可免除。（央视新闻）,无,无,2020-01-25 16:21,微博 weibo.com,1,0,0
Ir80lsVJQ,凤凰网科技,1856404484,【中科院和上科大最新发现：】据澎湃新闻网报道，候选药物包括蛋白酶抑制剂茚地那韦（Indinavir）、沙奎那韦（Saquinavir）、洛匹那韦（Lopinavir）、卡非佐米（Carfilzomib）、利托那韦（ritonavir）等12种抗HIV药物，2种抗呼吸道合胞病毒药物，1种抗人巨噬病毒药物，1种抗精神分裂症药物，1种免疫抑制剂以及2种其他类药物；发现含有“二苯乙烯”结构的孟鲁司特以及植物药活性成分虎杖苷和脱氧土大黄苷与Mpro结合较好，可能对病毒有抑制作用。,无,无,2020-01-25 16:21,微博 weibo.com,192,66,19
Ir80hmUgy,金州银杉,3505953803,【武汉市6000台出租车直接进社区服务】1月24日，武汉市发布新型防控指挥部第8号通告。通告指出，为了解决居家市民出行不便等问题，全市紧急征招6000台出租车，分配给中心城区，由社区居委会统一调度使用，供社区内生活不方便的居民提供上门送菜、送药、送餐服务。发布了头条文章：《武汉市6000台出租车直接进社区服务》   ,无,无,2020-01-25 16:21,无,2,0,2
Ir80gbTL8,郑州新闻广播,1747173625,【今日起焦作云台山景区暂停对外开放】记者今天从焦作云台山景区了解到，为全力做好新型冠状病毒的疫情防控工作，避免人员聚集引发交叉感染，切实把人民群众的生命安全和身体健康放在第一位，云台山景区自1月25日起暂时闭园，暂停一切文旅活动，恢复开放时间另行公告，敬请关注云台山景区微信公众号。据了解，已通过网络购买景区门票的游客，可在原购票平台办理退票。如有疑问或需要帮助请拨打景区咨询电话0391－7709300。,无,无,2020-01-25 16:21,360安全浏览器,0,0,0
Ir80cjNu6,濮阳微头条,5644848622,【,无,无,2020-01-25 16:20,iPhone 8 Plus,1,1,0
Ir80c0SEm,易烊千玺和秦霄贤的话题,7008524597,请陕西政府立即启动一级响应,无,无,2020-01-25 16:20,OPPO R9s Plus,0,0,0
Ir809kQ9Y,西厢仔,1765558660,中医药是几千年来中华民族繁衍生息的重要保障。冠状病毒在现代科技视阈下病因学致病原传播途径病理学统统不明，没有任何特效药和疫苗出现的情况下，通过中医辩证治疗而治愈的病患在西方纯现代医疗体系下绝对是不可思议的奇迹。至于中医药是通过现代医学什么机制治愈的暂时不知道，但是糊涂地生总比明白地死好，不是吗?无脑的中医黑可以休矣。,无,无,2020-01-25 16:20,红米Note7 4800万相机,0,0,0
Ir807guJI,人民网海南视窗,1916702641,【200万医用口罩25日晚抵海口 1300万个26日陆续到货】记者从省卫生健康委了解到，受新型冠状病毒疫情影响，海南乃至全国医用口罩成为脱销品。海南省卫生健康委从国外紧急采购的1.8万只医用口罩、2万只外科医用口罩、5000只N95口罩已到达海口，即将分发至有关医疗机构。为保证需求，省卫生健康正在积极协调后续采购事宜。海口市委、市政府高度重视新型冠状病毒感染的疫情防控工作，全力保障口罩供应。据了解，海口市紧急采购的200万只普通医用口罩今晚到货，第二批1300万只普通医用口罩、5万个N95一1730型口罩、5万个KN90型口罩、5万套防护服明天陆续到货，以上物资将主要分配至医疗机构。,无,无,2020-01-25 16:20,搜狗高速浏览器,3,0,2
Ir7ZZhMxw,长治政法,6574244199,【紧急通知！寻找1月18日K1366次列车4号车厢乘客】长治市卫生健康委员会提示：2020年1月18日由武昌发出抵达大同的K1366次列车4号车厢，发现1名由武汉疫区回乡人员高某（男性，26岁，武汉某大学学生，为长子县丹朱镇人），现已确诊为新型冠状病毒感染患者，长治市卫生健康委24小时值班电话0355-2022501。 ,无,http://t.cn/R2WxSId,2020-01-25 16:20,三星Note10＋ 5G,3,2,1
Ir7ZUgPOO,二三里辽宁,2122506831,“重大突发公卫事件一级响应”意味着什么？新型冠状病毒感染的肺炎疫情牵动着国人的心，从1月23日起至25日15时，辽宁、湖北、浙江、广东、湖南、安徽、天津、北京、上海、江西、云南、重庆、贵州已先后启动重大突发公共卫生事件一级响应。启动一级响应意味着什么？面对一级响应，我们该怎么做？《生命时报》（微信内搜索“LT0385”即可关注）采访专家为你解答。重大突发公共卫生事件一级响应是什么？根据突发公共卫生事件性质、危害程度、涉及范围，突发公共卫生事件划分为特别重大（Ⅰ级）、重大（Ⅱ级）、较大（Ⅲ级）和一般（Ⅳ级）四级。其中，特别重大突发公共卫生事件主要包括：1. 肺鼠疫、肺炭疽在大、中城市发生并有扩散趋势，或肺鼠疫、肺炭疽疫情波及2个以上的省份，并有进一步扩散趋势。2. 发生传染性非典型肺炎、人感染高致病性禽流感病例，并有扩散趋势。3. 涉及多个省份的群体性不明原因疾病，并有扩散趋势。4. 发生新传染病或我国尚未发现的传染病发生或传入，并有扩散趋势，或发现我国已消灭的传染病重新流行。5. 发生烈性病菌株、毒株、致病因子等丢失事件。6. 周边以及与我国通航的国家和地区发生特大传染病疫情，并出现输入性病例，严重危及我国公共卫生安全的事件。7. 国务院卫生行政部门认定的其他特别重大突发公共卫生事件。一级响应意味着什么？启动重大突发公共卫生事件一级响应后，各部门应该怎么做？各级人民政府组织协调有关部门参与突发公共卫生事件的处理；划定控制区域；疫情控制措施，比如限制集市、集会等人群聚集活动；流动人口管理；实施交通卫生检疫等。卫生行政部门组织医疗机构、疾病预防控制机构和卫生监督机构开展突发公共卫生事件的调查与处理；采取应急控制措施；发布信息与通报；普及卫生知识等。医疗机构开展病人接诊、收治和转运工作，实行重症和普通病人分开管理，对疑似病人及时排除或确诊；做好医院内现场控制、消毒隔离、个人防护、医疗垃圾和污水处理工作，防止院内交叉感染和污染；做好传染病和中毒病人的报告等。除上述机构外，疾病预防控制机构、卫生监督机构、出入境检验检疫机构也会开展相应的应急处理工作，非事件发生地区也有相应的应急反应措施。一级响应主要是省级要按国务院的部署组织防控工作；强调的是全国范围统一的部署、协调。面对一级响应，我们该做什么？专家表示，面对一级响应，做好防护很重要。正确戴口罩日常自我防护、降低呼吸道感染风险，佩戴医用外科口罩、N95型口罩都可以。如果出没在车站、机场等地，口罩最好2～4小时更换一次。  注重手部卫生尽量不接触公共场所的门把手、扶手、电梯按钮，外出回家后第一件事就是认真洗手，处理完海鲜活鱼等食材后也要及时给手消毒。  减少外出尽量减少外出的机会，尤其是不去人流密集处。春节期间，改改拜年形式，尽量电子拜年、云送祝福。  不接触、食用野生动物少接触流浪猫狗、不接触野生动物，也不要购买食用野生动物。  家庭用餐备好公筷家庭用餐时，先实行分餐制，使用公筷，建议不聚餐、减少聚集活动。  划重点：无论是否启动一级响应，群众都应该做好个人防护、不去人群密集的地方。（二三里编辑 杨阳）生命时报,无,无,2020-01-25 16:20,iPhone 7 Plus,4,2,2
Ir7ZSdjRo,36氪,1750070171,【世卫解释】24日世界卫生组织宣布暂不将新型冠状病毒疫情界定为“国际公共卫生紧急事件”。世卫组织发言人Christian Lindmeier解释：该定义需满足两个条件：人传人以及全球范围传播，而目前境外病例非二代传播病例。不过传染性仍不明，若进一步发展，仍有可能宣布紧急事件。,无,无,2020-01-25 16:20,微博 weibo.com,79,27,39
Ir7ZRCMtA,嘤嘤嘤2019,6931216273,青岛24岁男性患者，黄岛人。1月10日到武汉出差，11日返回工作地即墨，21日开始发热伴呼吸道症状，22日返回黄岛，23日到医院发热门诊就诊，医院专家会诊为疑似病例。经市疾控中心核酸检测阳性，24日专家组评估确诊为新型冠状病毒感染的病例，已实行隔离治疗。现已对12名密切接触者开展医学观察，目前无发热等异常情况。其他密切接触者正在进一步追踪和调查中。（在即墨这10天不知道接触了多少人，不知道去没去服装市场，那里人真的太密集了，公交车呢坐没坐，我就在即墨真的很担心，关键是前期大家都没重视，新闻力度大了怕恐慌，小了没效果，太难了）,无,无,2020-01-25 16:20,iPhone客户端,1,0,2
Ir7ZPhPkO,小凡好摄,1659893422,【发布9号通告：除公务用车外 武汉中心城区实行机动车禁行管理,无,无,2020-01-25 16:19,微博 weibo.com,59,1,13
Ir7XDCMqh,BoyPink3399,7377913566,【截至1月24日24时新型冠状病毒感染的疫情最新情况,无,#健康发布#,2020-01-25 16:14,HUAWEI P30,0,0,0
Ir7XByoHL,广州微博房产,6016007479, 【广州新增确诊病例7例 广东新增25例已累计报告78例】据省卫健委通报，2020年1月24日，广东省报告新型冠状病毒感染的新增确诊病例25例，其中重症病例1例，无危重病例。无新增死亡病例和出院病例。其中：汕头（1例）、东莞（1例）均为首次报告确诊病例。其他8个地市新增确诊病例中，广州7例、深圳5例、珠海2例、佛山3例、惠州2例、阳江2例、肇庆1例、清远1例。截至1月24日24时，广东省累计报告新型冠状病毒感染的确诊病例78例，其中重症病例15例，危重病例4例，无死亡病例，出院病例2例。其中：确诊病例中，广州14例、深圳20例、珠海10例、汕头1例、佛山9例、韶关3例、惠州7例、东莞1例、中山2例、阳江5例、湛江2例、肇庆2例、清远2例；重症病例中，广州4例、深圳7例、珠海1例、韶关1例、阳江1例、肇庆1例；危重病例中，深圳3例、珠海1例。目前追踪到密切接触者346人，均在接受医学观察。 ,无,无,2020-01-25 16:14,iPhone客户端,8,0,1
Ir7XimRw5,STARRY尚蓁,3561868022,关于武汉冠状病毒从易学角度我们该如何注意与防护，分享一些建议给大家。请大家务必注意，如果身体有医学专家提到的任何不适症状，一定及时就医。平时也要勤洗手、戴口罩，少去人多的地方。易理与医学角度的建议并不矛盾，易理方法也是从不同的角度加强防护。风水源于易经八卦，八卦分别是：乾、坤、震、巽、坎、离、艮、兑。八卦对应时空和身体部位，风水会影响人的身体健康。1、病毒首先攻击的是免疫力低的人，免疫系统对身体健康非常重要。八卦中坎卦对应生殖、泌尿、免疫系统、腰、肾和妇科，方位是北方（如图所示，一个卦位45度）。①家中北方一定要打扫干净，不要堆放杂物，尽量避免见大面积黑色和蓝色；②如果北方有卫生间，使用完毕后请保持卫生间干爽，比如洗澡后，一定要及时把地和墙壁擦干。坎卦本不喜水，坎卦有卫生间容易出现对应的疾病，且庚子年流年又到坎卦的位置，请大家务必做到以上两点。2、八卦中兑卦为口，对应口腔、肺和呼吸系统，方位是西方（如图所示，一个卦位45度）。①家中西方一定要打扫干净，有灰尘及时清理，不要堆积杂物，尽量避免红色物品，包括福字、春联和红色脚垫。②兑卦不喜欢见火，如果西边有厨房，尽量减少炉灶、烤箱、微波炉、空气炸锅等在家中正西边的使用频率。③家中正西边可以放一盆水，用蓝色/黑色的盆，每日更换两次，务必保持水干净，不可有污水。3、八卦分为先天八卦和后天八卦，先天为体、后天为用，先后天通。兑卦的先天为坎卦，家中西边和北边同时注意，对身体健康和预防病毒攻击是有帮助的。4、坎卦对应的时辰为子时，即晚上23点-凌晨1点，如果可以，尽量不要熬夜，23点前入睡，让免疫系统得到充分的修养，对抵抗病毒的侵害是有好处的。,无,无,2020-01-25 16:13,无,0,0,0
Ir7XhaBJL,湖南交通频道官方微博,1900661044,【,无,无,2020-01-25 16:13,微博 weibo.com,4,7,0
Ir7Xexhst,福建海坛古城景区,5144421548,尊敬的各位游客：          根据新型冠状病毒感染的肺炎疫情防控工作需要，为保障人民群众的生命安全和身体健康，海坛古城旅游区即日起（2020年1月25日）暂停开放。恢复时间将视情况另行通知。          对已购买景区门票的游客，海坛古城旅游区将尽快通过原购票渠道退款。感谢大家的理解和支持！祝愿大家过个喜庆祥和的春节！                                                                     福建中辉文化旅游发展股份有限公司                                                                                                                     2020年1月25日,无,无,2020-01-25 16:13,360安全浏览器,0,0,0
Ir7X8kEdL,易赛足球,6579865120,【上港亚冠主场将空场】记者 报道，上港队亚冠资格赛将空场进行。 据于静的消息：1月28日，上海上港将迎来2020年亚冠联赛资格赛的比赛，由于受到新型冠状病毒的影响，本场比赛将空场进行。另外三家俱乐部的亚冠主场比赛如何调整，也将等待进一步安排，不排除客场对调的可能性。昨天，上海市体育局直属场馆及各区体育局所属体育场馆即日起紧急暂停开放。28日，上港将在主场与武里南进行亚冠资格赛的比赛。,无,无,2020-01-25 16:13,微博 weibo.com,0,0,0
Ir7X5mTzL,左手塗鴉右手寫字,1764227480,這些天很分裂，很揪心，很難受。今天昆明下雪了。下雪對昆明有多稀奇？這麽說吧，在昆明只要老天敢下一絲絲雪，昆明人民就敢翹課翹班去看雪，為此還上過幾次新聞聯播，何況今天還是人人在假期的大年初一。就算是不是假期，要是以往下雪，只要有一堆雪的地方就會有十堆昆明人擠著拍照，今天什麽熱鬧景象都沒有，大家都選擇在自己家裏，透過窗戶欣賞這難得的雪，盆友圈曬的雪圖雪視頻幾乎都是站在窗邊拍的，這自覺讓人百感交集。今天幾乎雲南所有的著名景點都關閉了。我們家的大理行在除夕前一天就叫停了，年夜飯酒店車票什麽的早就訂好了，損失肯定會有，但大家都明白，和生命安全比起來，這些都不算損失。當時我最擔心的是怎麼說服父母，沒想到他們一說就通，同意退年夜飯退房退票，同意在家過年，同意我說的“一家人整整齊齊的平平安安的在哪都是春節”，要知道在1月23日我身邊的大多數人都覺得武漢是可防可控的，沒有幾個人戴口罩，我戴口罩被嘲笑，我理解不是每個人都像我一樣每天要在公交車上兩個小時；1月22日在一片歡樂的盆友圈裏我第一個發了“請大家重視，保護自己”的貼子，收到的留言基本是“03年非典都拿雲南沒辦法這次也一樣放心啦”，“雲南是高原病毒無法存活”，“經過了非典還怕這個”……大家都覺得我是杞人憂天，留言的方式都像是忍住笑和一個傻子客氣兩句。說這些不是要說自己多聰明，多有先見之明。我只是害怕不小心感染了害人害己，我知道在疾病面前人類太過渺小。好好的，我們，每一個中國人。,无,无,2020-01-25 16:13,9又3/4的Android,0,0,7
Ir7WVjEAb,和谐白阳,6675326279,回宁夏过年人员，须逐个如实向乡村街道社区申报登记！1月24日除夕下午，宁夏回族自治区党委书记陈润儿主持召开视频调度会，对新型冠状病毒感染的肺炎疫情防控工作进行再部署再安排，强调思想上要更重视，措施上要更严格，方法上要更科学。在“防”上要做到“五个凡是”。凡是进入宁夏境内的人员，在机场、车站、重要路口，都要设立查验站，逐个进行检查，发现有体温升高、咳嗽或从武汉方向进来的人员，都要进行留观，进入市县乡村、街道、社区的，都要逐一检查；凡是回乡过年的人员，都要逐个如实向乡村、街道、社区进行申报登记；凡是从武汉回来过年的人员，都要逐个进行居家隔离，不得外出；凡是发现有不适症状的都要及时送诊，进行医学观察；凡是与疑似、确诊病人有接触的人员必须依法履行义务，接受隔离医学观察。,无,无,2020-01-25 16:12,微博 weibo.com,1,0,0
Ir7WTh1AZ,都市快报,1847582585,【,无,无,2020-01-25 16:12,专业版微博,58,40,16
Ir7WRc1SB,桂西南大德天旅游联盟,7337763097,尊敬游客朋友们：      您好！      根据新型冠状病毒感染的疫情防控工作的需要，为避免人员聚集引发交叉感染，我司将于2020年1月26日（农历初二）开始闭园，停止对外开放，后续开放时间另行通知，请密切关注景区官方网站和微信公众平台发布的信息。      凡在网上已预订门票的游客，均可在原购票平台免费办理退票手续，退款金额将原路返回，为此给您带来的不便，敬请谅解。如有疑问或需要帮助可拨打景区咨询电话：400-9898-978。                        广西中旅德天瀑布旅游开发有限公司                                                          2020年1月25日,无,无,2020-01-25 16:12,iPhone客户端,0,0,0
Ir7WJcyXb,成都青白江,1844275747,【成都市疾控中心致从武汉及周边地区返（抵）蓉朋友的告知书】 亲爱的朋友，新年好！为了有效防控新型冠状病毒感染的疫情，1月24日四川省启动突发公共卫生事件一级响应。为保护您和亲友的健康，成都市疾病预防控制中心向从武汉及周边地区返（抵）蓉的朋友发出以下健康提示：1、请您主动向居住地社区居委会、街道办事处或乡镇政府报备来蓉时间、交通方式、同行人员、抵蓉后每日活动情况。请整理好来蓉高铁、航班等详细信息。2.请在抵蓉后居家隔离14天。在此期间不走亲访友、不聚餐、不在家中接待客人；不去商场、电影院等人群密集场所。若必须出门，请正确佩戴医用口罩，避免近距离与人面对面交谈。3.居家隔离期间注意家庭内环境清洁，适当通风，每日至少开窗通风2次，每次20分钟。4. 配合社区工作人员观察记录自己和家人的健康状况。如出现乏力、发热、咳嗽等症状。请戴上口罩立即到就近的定点收治医院就医（名单附后）。5.若接到医务人员通知，请务必积极配合相关调查、隔离和消毒等处置措施。我们坚信，万众一心、群防群控，一定能打赢这场疫情防控攻坚战！祝您春节快乐，身体健康！ 成都市疾病预防控制中心2020年1月25日,无,无,2020-01-25 16:12,iPhone客户端,5,29,5
Ir7WIjd0D,Love-库里,3744252823,今天整理了一些线上查看病症的途径网站和就诊平台，希望能帮到有需要的人！途径：1. 中国医学科学院健康科普研究中心监制网站：  这个网站好几年了，选择相应的病症可以查看视频讲解，非常靠谱2. 默沙东诊疗手册： 是世界上使用最广泛的医学信息资源之一。致力于到 2020 年向各大洲高达 30 亿卫生保健专业人员和病人提供当前最佳的医学信息。3. 丁香园 是一个专业的医学知识分享网站，能看到各方各面的消息，包括养生美容等问题就诊平台：1.微医： 2.武汉协和 / 同济医院：3.丁香园： 点击湖北义诊,无,无,2020-01-25 16:12,iPhone X,2,1,0
Ir7WFo2fp,华广网--中国华艺广播公司,1605622705,【两部委：对参加疫情防治的医务人员，由中央财政安排发放补助】 1月25日，财政部、卫生健康委联合发布《关于新型冠状病毒感染疫情防控经费有关保障政策的通知》。一是落实患者救治费用补助政策，对于确诊患者发生的医疗费用，在基本医保、大病保险、医疗救助等按规定支付后，个人负担部分由中央和地方财政给予补助。二是对参加防治工作的医务人员和防疫工作者发放临时性工作补助，中央财政按照规定的标准安排经费。三是医疗卫生机构开展疫情防控工作所需的防护、诊断、治疗专用设备以及快速诊断试剂采购所需经费，由地方财政予以安排，中央财政视情予以补助。（财政部网站）,无,无,2020-01-25 16:12,微博 weibo.com,1,0,0
Ir7WCES5v,粤事情报站,2375456772, 【钟南山：已有几种药物准备用于新型冠状病毒临床治疗】1月24日是大年三十，但是对于再次临危受命出任国家卫健委高级别专家组组长的钟南山院士而言，这只是连日来辗转奔波中的又一个忙碌工作日。“到目前为止，疫情在全国还不算暴发，没有出现非常明显的连锁反应，只要控制住这个就好办。”钟南山说，“但是仍然不可掉以轻心，仍然要非常小心，因为谁都不敢保证不会出来一个超级传播者。”钟南山表示，目前，已有几种药物准备用于临床治疗，“已经确认是安全的，但具体疗效还需进一步观察”。,无,无,2020-01-25 16:12,微博 weibo.com,21,2,1
Ir7WA2PWb,香菜退避,3675974281,通过我知道…中国有一个知名的二线国际城市，15个副省级城市之一，五个计划单列市之一，连考个会计都得回家报名，省会计局没权利管，十年前有个绰号叫北方香港，然而这个城市四个多月没市长！没错！大连没！市！长,无,无,2020-01-25 16:11,HUAWEI nova 3,159,11,49
Ir7WmsVED,TST胶原蛋白忠实用户梅梅,5744262209,❤️白 ᠋឴藜᠋‎឴͏ ‬芦‭឵醇⁡⁢‭：឴឴‪退‪⁢烧⁡͏⁠与‎止⁡⁢‎⁠᠋ ͏痛‪឴⁡‎作 ͏‭ ‪͏用឴឴⁡‪  ⁡ ‭͏⁠ ‪឵白⁠ ឵藜‭͏芦⁡⁡醇⁠通 过᠋  ᠋᠋‪⁢多‪‬⁡⁠឵种͏⁠‬⁠ 不‎ ឴‪  同͏‎͏的‎‬‪ 途឵᠋⁠‭͏ 径͏⁡឵‭发‪ ‪‭‎‭挥͏‎⁡治‭ 疗 ‪功឵⁢⁡ 效 ，᠋͏具⁡‭⁠⁠͏឵有‪឵ ឵一͏឵឴ 定‬⁡的‬‭⁢⁡ ‭解឵ 热 和⁡止‪⁠ ‪⁡痛‭ ͏⁢活 ‭⁠⁡‭‬性 ‎。 ឴឵‬‬,无,无,2020-01-25 16:11,iPhone客户端,1,0,0
Ir7WiB2HF,CCTV4,2039753857,【】澳大利亚悉尼所在的新南威尔士州今天确诊三例新型冠状病毒感染病例，其中包括两名男子，一名三十多岁，另一名五十多岁，都有武汉旅行史。澳大利亚确诊的病例总数达到四例。新州卫生部表示，抵澳探亲旅游人士、海外学生，如果疑似或者确诊感染了冠状病毒，在急诊和公立医院的治疗、住院费用可免除。（总台央视记者林清辉）,无,无,2020-01-25 16:11,无,6,2,0
Ir7Wi3D25,聚上饶,2716720395,【上饶市防控新型冠状病毒感染的疫情群众热线电话】为打好打赢我市新型冠状病毒感染的疫情防控战，上饶市新型冠状病毒感染的疫情防控应急指挥部设立了群众热线电话，凡发现重点来自湖北等地往来人员及发热病人，请拨打  0793—8177206。        上饶市新型冠状病毒感染的肺炎疫情防控应急指挥部办公室                                                                                                2020年1月25日,无,无,2020-01-25 16:11,无,30,6,19
