微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
IsWZ22nx7,FM88山西交通广播,1906881261,【山西2例患者在汾阳医院治愈出院 鞠躬致谢】       继2月5日，山西吕梁首例新型肺炎患者在汾阳医院治愈出院，2月6日，汾阳医院再次传来好消息，又有2名患者治愈出院。离别之际，患者鞠躬致谢。　　至此，山西吕梁已有3名确诊的新型患者出院，该省累计治愈出院8例。　　6日10点，在汾阳医院传染病区医护人员的陪伴下，2名患者走出隔离病房。因为今天天气格外寒冷，医护人员为出院者穿得严严实实。汾阳医院院办主任张沛刚、医务科主任张祺斌、护理部主任张红梅、感染管理科主任高福梅、传染病区主任张耀武、护士长张小娟等医护人员集体欢送2位患者出院。　　今天出院的2名患者分别来自文水县和孝义市。36岁的郑女士于1年20日在武汉出现发热，自服药物后，体温正常。1月22日从武汉返回孝义，后来出现咳嗽、咳痰，1月24日就诊于当地医院，1月28日行胸部CT平扫提示双，并化验咽拭子新型冠状病毒核酸阳性后转入汾阳医院。　　27岁的张先生22日从武汉返回文水，25日因发热咳嗽就诊于当地医院，考虑新型冠状病毒肺炎疑似患者，26日转入汾阳医院，27日确诊为新型冠状病毒肺炎。　　汾阳医院根据个体差异给予积极抗病毒、消炎、中医中药、营养支持、心理疏导等个体化治疗，目前郑女士和张先生体温正常达5天以上，呼吸道症状明显好转，肺部影像学显示炎症明显吸收，行两次咽拭子核酸检测阴性，符合出院标准。　　“汾阳医院的亲人们，感谢十几天的照顾，你们是我的救命恩人，一定要保护好自己，谢谢！”“谢谢全体医护人员，以后来武汉一定找我，我会好好招待你们的，谢谢！”　　坐上来接他们的救护车，郑女士和张先生向医护人员鞠躬致谢。（中新社记者范丽芳朱俊琳）      ,无,无,2020-02-06 15:58,微博 weibo.com,1,0,2
IsWYW95b7,陕西政协,6109428342,【】近期，一些国家采取极端限制措施中断与中国之间的航班。对此，在今天（6日）外交部网上例行记者会上，发言人华春莹表示，新型冠状病毒感染疫情发生后，中方采取了最彻底、最严格的防控举措，防控工作正在取得积极成效。世卫组织高度赞赏中方应对疫情的有力举措，多次强调不赞成甚至反对对中国实施旅行和贸易等限制。针对一些国家采取断航等过度反应措施，国际民航组织也发出公告，强烈敦促各国遵循世卫组织建议。我们对有关国家无视世卫组织专业权威建议、不遵守国际民航组织的公告表示不满和反对，已向有关国家提出严正交涉。有关做法不仅无助于防控疫情，反而人为制造恐慌，严重干扰国际正常人员往来与合作，干扰国际航空运输市场秩序。我们敦促有关国家谨慎考虑，不要过度反应，从维护双边交往合作大局出发，不要限制双方航空公司运营航线航班，按照世卫组织和国际民航组织的建议立即修改政策，纠正做法，以实际行动体现对中国抗击疫情的支持。,无,无,2020-02-06 15:58,iPhone客户端,0,0,0
IsWYUob0B,用户7314705555,7314705555,真的不知道该怎么说，上一次是广东、非典蜂拥而至，来势可用翻江倒海形容吧！好像是野味之源——瘟疫蔓沿全国，人心恐慌！国家投入了大量人力、物力，为之、政府和相关部门开始作为了，野生动物市场被彻底毁灭了！        时过境迁、这个世界到底是怎么了？刚刚看到“母亲”那沉淀了多年的笑脸，武汉海鲜市场里偷偷的把野味深藏,无,无,2020-02-06 15:58,华为畅享9,0,0,0
IsWYO9jQx,拉风的森林_家庭投资与财富,1081359390,无论是大家凭直觉，还是根据一些知名大学的大数据建模显示，还是一线医疗朋友的反映，的情况比披露的更严重。我想他们应该是对的。我们看到的停工停课，商场人丁稀少，接下来对经济的负面影响，还将进一步扩大。但是，股市并不完全就是经济的直接反应，很多散户朋友没有弄明白这一点。更多的时候，股票的价格是一个货币现象，是一个货币现象，是一个货币现象！然后再叠加一些情绪和经济的影响。我觉得，未来半年，最大的宏观现象是GDP增速显著下降，而利率也一定会降，货币供应量一定会增加！商品及资产价格总体上将被迫上升，国家适当增加转移支付，以弥补在肺炎中受损失的个体。股票价格呢？作为一个大盘子来说，也一定会涨。如果把所有上市公司看过一个整体，今年的利润总额肯定会下降，但价格却不会往下走，反而有可能上升，整个市场的市盈率估值上升。中国的流动性充裕，这个逻辑是不会改变的。,无,无,2020-02-06 15:57,HUAWEI Mate 10 Pro,2,1,1
IsWYHo46J,常德事,1767932942,  【暖心！他们的行动为敬老院老人们筑起“防疫之墙”】2月5日下午，市畜牧水产事务中心党员志愿者小分队来到武陵区嘉乐园寿星公寓，为公寓院落、办公区域、食堂、走廊等公共区域进行全方位消毒。嘉乐园寿星公寓又叫南坪街道敬老院，位于火车站干货市场附近，是一家从事老年残疾人托养、居家养老、日间照料等综合性养老助残服务机构，现有老人、残疾人130多人，其中年龄最大的老人99岁。疫情发生以来，敬老院实行全封闭管理，全院上下每天消毒一次。为了老人们的健康，1月30日，志愿者为敬老院进行了一次全方位消毒。近几日，随着南坪街道确诊病例增多，老人们的安全又让志愿者们担心起来。2月5日下午，由5名动物防疫专业人员组成的志愿者服务队再次来到敬老院，开展爱心消毒活动。,无,无,2020-02-06 15:57,微博 weibo.com,0,0,0
IsWYHnfm1,a_firm_square_jaw,1939764170,"，刘强东性侵案胜诉获百万赔偿,美国女生诬告诈骗失败，蒋聘婷和奶茶妹妹祝贺For every trait京东集团拟十倍市价收购 ,回归A股逃离美帝！ For every trait,you can interpret it in a positive and a negative manner. 律师称双方属于自愿, 章泽天高调秀恩爱。京东集团拟收购，加大投入！受成立，The dog was kept in quarantine for six months(got a lot of attention) 【，】The report reveals (that) the company made a loss of £20 million last year. ......The dog was  kept in quarantine for 6 months.The dog was kept in quarantine for 6 months.",无,无,2020-02-06 15:57,微博 weibo.com,0,0,0
IsWWT5ehP,六安市人民政府发布,3208147853,【六安市中小学生延迟开学期间居家体育锻炼指南】当前，正值新型冠状病毒感染的疫情防控的特殊时期。为引导全市中小学生在延迟开学期间居家进行适量的体育锻炼，每天动一动，保持健康的生活方式，劳逸结合提高身体免疫力，增强健康防范能力，落实“离校不离教、停课不停学”要求，最大限度减少疫情对学校体育和健康教育教学的影响，六安市教体局特制定《六安市中小学生延迟开学期间居家体育锻炼指南》，供全市广大学生及学生家长参照借鉴。,无,无,2020-02-06 15:53,360安全浏览器,2,0,0
IsWWT3RN3,阜阳检察,5170900370,【因为有你！ 】东方卫视《极限挑战》“极挑团”成员     携手线上“云录制”组诗《因为有你》，致敬奋战在一线的医务工作者。你们护全民生命，你们就是最美的天使。,无,无,2020-02-06 15:53,明星资讯 · 视频社区,0,0,0
IsWWM0ujf,自甴拍客,1712842993,【仪陇气象】[“新型冠状病毒”防控专题天气预报]预计6日我县以阴间多云天气为主，白天有分散零星小雨；7日到9日以多云和阴天相间的天气为主。具体预报：6日，阴间多云，白天有分散零星小雨，5～10℃；7日，多云转阴，夜间局地分散小雨，5～10℃；8日，多云，6～13℃；9日多云转阴，早上有雾，6～14℃。（仪陇县气象局） ,无,http://t.cn/R2mdgur,2020-02-06 15:52,荣耀20 PRO,1,0,0
IsWWD7PQ1,世面,5336533996,【 戴口罩喝啤酒“要求”被感染】2月1日，加拿大皇后大学学生举行新冠病毒主题派对。参加聚会的学生们戴着口罩手拿啤酒，发布照片并配文“新冠病毒幸存者”，引发争议。参加派对的本科生监管人随后公开道歉，并因此辞职。校方也发布声明，警告学生不要排斥中国及亚洲学生。  ,无,无,2020-02-06 15:52,微博 weibo.com,135,10,20
IsWWyn853,用户6142232668,6142232668,大理市回应暂扣口罩：诚恳道歉，深刻检讨“对于前期暂扣口罩一事，我们诚恳的向社会各方表示道歉，对造成的影响进行深深的反思与检讨，对相关人员将进行严肃处理，恳请各方给予谅解。 ”2020年1月25日，大理市确诊第一例新型冠状病毒感染的患者。为应对新型冠状病毒感染疫情，大理市紧急启动重大突发公共卫生事件I级响应。时值春节，大理市又地处滇西交通枢纽，大量往来人员滞留，疫情防控形势极其严峻。加之，大理市没有疫情防控物资生产企业，采购的物资一时无法到位，疫情防控物资极度紧缺，已无法满足应对疫情防控的基本需求，一线防控人员防护工作存在极大隐患。特别是疑似病例增加，工作人员防护措施单一，许多工作区域连基本的物资保证都没有。为解燃眉之急，大理市在货物检查中对随车手续不全的口罩进行了暂扣，对全部暂扣的598箱口罩进行有偿应急征用。并将暂扣的口罩分配到辖区内各医疗机构、乡镇、街道、社区、公安、交警、交通、小区保安等疫情防控工作人员。对于前期暂扣口罩一事，我们诚恳的向社会各方表示道歉，对造成的影响进行深深的反思与检讨，对相关人员将进行严肃处理，恳请各方给予谅解。为妥善处理好被征用口罩的善后工作，大理市成立了工作专班，主动与被征用主体进行沟通。一是对暂扣还未使用的口罩，能退回的将全部退回被征用主体，二是对已经使用不能退回的，通过沟通达成有偿征收协议的及时给予补偿，三是对已经使用，不能退回的，被征收主体又需要口罩的，我们将尽快补齐后退回。目前，大部分被征用主体对此次有偿应急征用表示理解，已兑付征用补偿款99.03万元，补偿工作正在有序开展中。同时，在接到《重庆市新型冠状病毒感染的肺炎疫情防控工作领导小组医疗物资保障组关于商请放行暂扣物质的函》后，大理市及时与重庆方进行沟通，已于2月5日达成共识，将对暂扣口罩予以全部放行退还。我们将吸取教训，全面排查，无论再急再难，坚决杜绝类似情况的再次发生，恳请社会各界给予监督。同时，也希望社会各界一如既往的对大理市疫情防控工作给予关心和支持。大理市应对新型冠状病毒感染肺炎疫情工作指挥部                               2020年2月6日 ,无,http://t.cn/R2Wxrlv,2020-02-06 15:52,HUAWEI P30,1,0,2
IsWWw13s5,正路之星,6315177942,【发改委：应对新型冠状病毒感染疫情，支持鼓励劳动者参与线上职业技能培训】通知提出，充分利用门户网站、移动APP、微信小程序等多种渠道，提高线上职业技能培训的可及性。充分利用移动互联网技术，推动技能培训服务向移动智能终端、自助终端等延伸。加大对线上职业技能培训平台建设支持力度。建立劳动者线上职业技能培训台账，做好培训积分管理。加强职业技能培训线上线下融合，疫情结束后一年内，劳动者可依据线上培训学时、学分等培训成果，在公共实训基地等线下培训场所优先参加职业技能实训,无,无,2020-02-06 15:52,OPPO智能手机,3,0,1
IsWWirMh7,南京晨报,2188202475,【防控应急物资运输车辆通行证发放 迅速开通网上申请服务】疫情就是命令，防控就是责任！为应对新型冠状病毒感染的疫情，防控物资的运输保障是其中的关键一环。南京市公路运输管理处为保障防护用品、医用氧气、制药原料及相关生产设备等防控应急物资的运输，为我市运输企业提供了防控应急物资运输车辆通行证审批发放绿色通道。近期，很多市民向“12345”政务热线咨询办理防控应急运输通行证的相关事宜，为减少人员流动、加快审批速度、推进网上服务，市运管处信息科接到任务后，迅速开展工作，从项目需求分析、方案编制到程序开发、部署、测试等工作，仅用24小时就在“南京运管”公众微信号上实现了通行证网上申请服务功能。我市运输企业自即日起，只要登录“南京运管”公众微信号进入“防控应急运输通行证申请”模块，填写相关申请信息，后台审批通过后即可下载打印通行证。此项举措得到市民的认可。防控疫情期间，市运管处已通过微信号、网站“不见面”手段办理运政业务，下一步将继续构建和保障“网上办公”、“网上办事”的网络阵地，用信息化手段助力打赢防控疫情攻坚战。通讯员运管处  南京晨报/爱南京记者卢斌,无,无,2020-02-06 15:51,专业版微博,0,0,0
IsWW4wPmB,陕西县域,6539322648,【，帮助维修护送60公里至目的地,无,无,2020-02-06 15:51,iPhone客户端,0,0,0
IsWVeefx1,湖北新闻,5637065453,【立即返还！云南通报批评大理征用重庆口罩】2月6日，云南省应对疫情工作领导小组指挥部对大理州大理市政府及大理市卫生健康局征用疫情防控物资予以通报批评。通报指出：近日，大理市卫生健康局对云南顺丰速运有限公司大理分公司承运的发往重庆市的口罩实施“紧急征用”。该做法严重影响了兄弟省市防控疫情的工作和与兄弟省市人民的感情，现决定对大理市政府、大理市卫生健康局进行通报批评，责令立即返还被征用的物资。通报要求，全省各地各部门要以此为戒，深刻汲取教训，讲政治、顾大局，决不允许类似事件再次发生，若有发生，将严肃追责问责。此前消息：大理，你“欠理”了近日，一张云南省大理白族自治州大理市卫健局发出的《应急处置征用通知书》引发网友关注。《通知书》内容显示，为切实加强疫情防控工作，从云南省瑞丽市发往重庆市的9件口罩被“依法实施紧急征用”。救命物资被中途“截胡”？全国网友都怒了！救命口罩被大理“截胡”《通知书》显示，由于新冠肺炎防控形势严峻，“我市已处于重大突发公共卫生事件一级响应状态，全市疫情防控物资极度紧缺。”依据突发事件应对法、传染病防治法及《云南省突发应急事件应急征用与补偿办法》（下称《云南省应急征用办法》），经大理市人民政府研究，“决定对你（单位）由顺丰物流从云南省瑞丽市发往重庆市的9件口罩，依法实施应急征用”。《通知书》还称，依据《云南省应急征用办法》，被征用人应在收到通知之日起的1年内，向大理市卫健局提出书面应急补偿申请；逾期未申请且无正当理由的，视同放弃受偿权利。戏剧性的是，这批物资却是重庆市政府指定企业采购用于重庆市疫情防控的紧急物资。一封落款为2月3日，由重庆新冠疫情防控小组发给大理市卫生健康局的《关于商请放行暂扣物资的函》显示，重庆市委托供应商购买的一批口罩，委托云南顺丰速运有限公司大理分公司承运2月1日被贵单位暂扣（附9件快递单号）。该批物资系重庆市新型冠状病毒感染的肺炎疫情防控工作领导小组指定企业采购用于重庆市疫情防控的紧急物资，现恳请贵单位予以放行。随后， 有媒体电话求证，大理市卫健局方面承认《通知书》系该局发出。据报道，重庆方面在大理市扣下这批物资后曾发函索要，但由于口罩已经分发使用，无法追回。专家：违反传染病防治法抗击疫情关键时期，如此“截胡”的做法是否合理？对此，中国政法大学法治政府研究院副院长赵鹏在接受媒体采访时表示，依据《突发事件应对法》《传染病防治法》，出于控制疫情的需要，政府确有征用物资的权利。“但《传染病防治法》规定，县级以上的地方政府，只能征用本行政区域内的物资。如果涉及全国范围或者跨省市、自治区、直辖市的征用，应该由国务院进行。”赵鹏表示，处于运输过程中的快递应当属于跨行政区域物品，因此，征用权属于国务院。在赵鹏看来，这种物资流动到当地后，因为当地需求被“扣住”的做法，会影响全国范围内的物资配送流转关系，“实际上是一种为了本行政区域需要而不顾其他行政区域的做法。”大理，请把物资还回来！,无,无,2020-02-06 15:49,微博 weibo.com,2,0,1
IsWVbhomX,滨州交通,3021341761,【重要通知：关于使用《新型冠状病毒感染的疫情防控应急物资及人员运输车辆通行证》的通知】各县（市、区）领导小组、各收费公路运营管理单位：       省交通运输厅根据省领导批示要求，为保障工农业生产需要，将省内运输煤炭、油气、机械设备、农资等工农业生产物资纳入重要物资实施运输保障，启用《新型冠状病毒感染的疫情防控应急物资及人员运输车辆通行证》作为通行凭证，现将有关要求通知如下：       一、广泛宣传。各县（市、区）要安排工信、农业农村、商务、交通运输等部门，通过行业协会、新闻媒体、互联网等媒介手段加强对疫情防控期间省内运输煤炭、油气、机械设备、农资等工农业生产物资的保障通行政策、有关公开电话进行广泛宣传、广而告之，确保辖区内生产企业和道路运输企业掌握政策、知晓公开电话。        二、指导使用。各县（市、区）交通运输部门要指导运输企业规范使用《新型冠状病毒感染的疫情防控应急物资及人员运输车辆通行证》。各运输企业可自行登录山东省交通运输厅或滨州市交通运输局网站通知公告栏，查阅《关于做好疫情防控期间重要物资运输保障工作有关事项的通知》，下载《新型冠状病毒感染的疫情防控应急物资及人员运输车辆通行证》，自行打印并如实详细填写，随车携带，作为通行依据。       三、通行管理。各联合检查站和收费公路运营管理单位，对保障重要工农业生产物资运输，持有《新型冠状病毒感染的肺炎疫情防控应急物资及人员运输车辆通行证》的车辆优先保障通行。运输车辆正常缴纳通行费用。       四、不得伪造。伪造通行证和假冒应急物资运输的车辆、人员及企业法人，将纳入信用管理。       五、公开电话。各县（市、区）应急运输公开电话与《滨州市“战疫情 保畅通”通行证申领公告》所公示电话相同。市领导小组交通联防专班：王来华、侯博，联系电话：0543-3264547。 附件：1. 各县（市、区）应急运输公开电话            2.《新型冠状病毒感染的疫情防控应急物资及人员运输车辆通行证》（式样）                                                                       滨州市新型冠状病毒感染的                                                                     疫情处置领导小组办公室                                                                                2020年2月5日附件下载：,无,无,2020-02-06 15:48,微博 weibo.com,17,1,35
IsWVb2jpZ,环球旅游周刊,2109885920,【艾兰得全球采购再援国内疫情防控】2月5日，艾兰得健康控股旗下美国子公司国际维生素公司（“IVC公司”） 在当地紧急采购的抗疫紧缺物资陆续运抵公司仓库，近期将启运回国。新冠疫情发生后，艾兰得启动“抗击疫情”专项行动，在捐赠医药保健品的同时，再发挥自身全球资源优势，在境外采购N95口罩、防护服等防疫紧缺物资，支援国内抗击疫情。 “此次采购的物资包括2万只医用口罩、4000只N95口罩、2万只医用手套和1500 套防护服，都是目前国内紧缺的医疗物资。” ,无,无,2020-02-06 15:48,专业版微博,1,0,0
IsWUTAqnF,动感936,1959543133,【这些网站被查处！涉疫情报道中有违规行为或散布恐慌情绪】记者5日从国家网信办获悉，国家网信办近日指导地方网信办对群众举报的“皮皮搞笑”网络社区平台发布涉新型冠状病毒感染的肺炎疫情有害短视频、散布恐慌情绪等信息内容进行严肃处理，第一时间进行应用商店下架处置；就百度等网站平台部分产品对用户发布违规信息管理不严、虎嗅等网站平台在涉疫情报道中存在违规从事互联网新闻信息服务等问题依法约谈，责令立即停止违法违规行为，进行全面深入整改，有关网站平台关停相关问题栏目；对新浪微博、腾讯、字节跳动等互联网企业所属网站平台进行专项督导；对“网易财经”“新浪微天下”“谷雨实验室”“史上最贱喵”等网络账号违规自采、传播不实信息等问题，及时进行处置。 ,无,http://t.cn/R2WxQOQ,2020-02-06 15:48,iPhone客户端,0,0,0
IsWUP7ZQT,山西教育招生考试,2439219611, 【厦门大学为湖北籍同学邮寄口罩,无,#抗击疫情高校在行动#,2020-02-06 15:48,荣耀 9X,0,0,0
IsWUMt2HN,云上深夜快递,6891231323,【成都台“新春‘家’节欢乐秀”外国美眉也来加油！】 美国小美女来给中国加油鼓劲儿了！ 宅在家，做贡献。新型肺炎来袭，全民防疫抗疫。为了让你过一个不一样的新春“家”节，成都台“新春‘家’节欢乐秀”系列活动上线啦！家庭创意短视频大赛、科普游戏竞赛、“挑战60秒”家庭运动会三大主题齐上阵，还有20万元的红包可以拿哦！快组织全家来参与吧！  ,无,无,2020-02-06 15:47,搜狗高速浏览器,1,0,0
IsWUEcFtF,哈尔滨市司法局,3889158084,"黑龙江省民强律师事务所为哈尔滨市司法局捐赠消毒液病毒无情，人间有爱。2月4日下午，在市属监狱戒毒所干警抗击疫情一线的关键时刻，省人大代表、黑龙江省民强律师事务所主任施佰芝，副主任蔡庆治、王克、张宁送来价值8万元的50桶2500斤消毒液原液,勾兑后可形成18.8万斤的消毒液，为疫情防控一线的干警带来了雪中送炭般的温暖，缓解了防疫物资匮乏的燃眉之急，对疫情防控给予了最大的支持。这些捐赠物资当即被分发到监狱戒毒所，得到了战斗疫情防控 一线干警们的称赞。民强律师事务所一直都很关心和支持慈善公益事业，面对新型冠状病毒感染肺炎严峻疫情，积极响应党和政府号召及市律师协会的倡议，第一时间开展爱心捐赠活动，多方筹措疫情防控物资，为缓解监狱戒毒所疫情阻击战一线物资紧缺问题捐款献力，充分展现了守土有责、守土担责、守土尽责的社会责任感。施佰芝表示，疫情防控期间，要充分发挥法律人本色，通过微信群、朋友圈积极转发宣传上级对疫情防控的政策要求，用法律武器打击传谣行为，并在线解答防控期间产生的劳动纠纷、医疗保险、不正当价格等人民群众关心的问题，维护社会稳定，伸出援手，献出爱心，为疫情防控尽一份力。同时，要组织律师多参与社区组织的各项志愿服务活动，为抗击疫情捐助资金，全力以赴参与支援这场疫情防控战。市司法局二级巡视员姚杰参加捐赠仪式，对民强律师事务所抗击疫情奉献爱心的善举表示感谢，介绍了监狱戒毒所疫情防控的有关情况，并表示要在市委市政府的坚强领导下，充分发挥职能作用，严防严控、内外齐抓,防范化解重大风险，把疫情防治和监所安全稳定作为当前的头等大事，坚决做到“零疫情”，筑牢安全之墙、守卫平安之基。",无,无,2020-02-06 15:47,微博 weibo.com,1,0,0
IsWUtwpAb,四川大学华西医院绵竹医院,6437745904,为加强对新冠的防控，我院康复医学科发动护工和家属，多措并举。一是患者由专人护理，减少与外来人员的接触，送生活用品的家属，不进入科室，统一在五号门处交接；二是护工和家属若需购买生活用品，集中派专人外出购买，返回后对外出人员和购买物品进行清洁、消毒；三是若发现外来人员，共同劝阻进入康复病区，如果是探望患者的亲属，要求疫情结束再来探望。人人参与，齐心协力，必将战胜疫情！,无,无,2020-02-06 15:47,OPPO超视野全面屏R15,1,1,1
IsWUliuyv,儿科医生蓬蕊,2769301163,【蓬医生，您好。男宝：一周岁十一个月。未发过幼儿急诊。家中有人感冒。 2.3今早起来咳嗽几声流鼻涕，晚上睡觉摸着低烧。2.4凌晨三点多38度。 2.4七点半起床体温37.8。午睡起床38晚上八点体温39.5喝了美林。2.5凌晨三点呕吐了一点点，体温38.7。给了美林。（不知道是不是美林放久了没药效还是咋滴，吃了效果不大） 2.5早上八点半起来体温38.6。中午十一点睡了一小时，体温39.2，服用了泰诺林。20:11体温39.4服用泰诺林。2.6体温39凌晨2:00服用泰诺林，后半夜睡不稳，常哭醒、咳嗽加剧，退烧药吃了效果不大。 2.6现在早上七点整宝宝在我怀里睡觉，我摸着他身体滚烫的，感觉又烧到39度。 总体来说精神状态还可以。爱粘着我，食欲不佳。偶尔咳几声，会留鼻涕，每天都有给他 6次左右的海盐水喷鼻。我们这小城市已经有15例新冠肺炎&hellip;老公觉得观察三天如果还烧就去医院。但是我比较担心去医院会不会被感染&hellip;】希望蓬医生您能给我建议😭还有就是想问问他这两天的脚心都是凉的，睡觉也是凉的，捂不热。跟发烧有关系吗...作为医生我的建议是：,无,无,2020-02-06 15:46,爱问医生移动版,10,4,8
IsWQI9xnj,咸阳头条新闻,3142304257, 🙏🙏🙏,无,无,2020-02-06 15:37,iPhone客户端,0,0,1
IsWQD617H,辽宁发布,5537781788,辽宁省人民政府关于印发辽宁省应对新型冠状病毒感染的疫情支持中小企业生产经营若干政策措施的通知   辽政发〔2020〕6号 各市人民政府，省政府各厅委、各直属机构：　　现将《辽宁省应对新型冠状病毒感染的肺炎疫情支持中小企业生产经营若干政策措施》印发给你们，请认真贯彻执行。 　　辽宁省人民政府   　　2020年2月6日    （此件公开发布）《辽宁省应对新型冠状病毒感染的肺炎疫情支持中小企业生产经营若干政策措施》正文请见网页链接。,无,无,2020-02-06 15:37,微博 weibo.com,6,27,0
IsWQudPTF,搜狐千里眼,6168007956,【，两米长卷火神山钟南山入画,无,无,2020-02-06 15:37,360安全浏览器,2,1,2
IsWQq5zZ3,龙警微博,2729830305,【关于禁止元宵节期间举办各类聚集性促消费活动的通知】各市（地）商务局：当前，我省新型冠状病毒感染肺炎疫情防控形势非常严峻，为深入落实我省应对新型冠状病毒感染肺炎疫情工作领导小组指挥部的要求，坚决防止“内源扩散”，现就元宵节期间禁止举办各类聚集性促消费活动提出如下要求：一、禁止举办各类聚集性促消费活动。各地商务主管部门要切实提高政治站位，把疫情防控作为当前头等大事，元宵节期间禁止各类商贸流通企业举办聚集性促消费活动，有效减少人员聚集，有力阻断疫情传播。二、加大巡查检查力度。各地商务主管部门要切实增强责任感、落实主体责任，加大监督检查，并充分发挥群众监督作用，设立群众举报电话，发现违反本通知要求的，各地要坚决严肃处理。三、切实做好生活必需品市场供应保障。各地商务主管部门要在当地党委、政府的领导下，切实加强底线思维，继续密切监测本地蔬菜、猪肉、牛羊肉、禽蛋、粮油等生活必需品市场供求和价格运行情况，加大货源组织力度，落实落靠属地责任，采取周密有力措施，切实保障本地生活必需品市场供应。黑龙江省商务厅2020年2月5日,无,无,2020-02-06 15:37,OnePlus 7 Pro,0,0,0
IsWQpf8J7,长春新动态,5876419780,【辛苦了！长春14名医护坚守15个昼夜后撤出抗疫一线，有护士曾累到虚脱】2月5日，长春传染病院首批进入疫情一线的14名医护人员，经15个日夜的坚守撤离轮休调整。护士周红曾累到虚脱，她说隔离病房里的病人普遍心思较重，除了基本护理，还要做心理护理。他们还将隔离14天。  ,无,无,2020-02-06 15:37,iPhone客户端,0,0,0
IsWQfsXjV,文明江西,3634080191,  【武汉加油！隔江相望，九江地标胜利碑“亮灯”】2月4日晚，江西省九江市地标“胜利碑”，以“武汉加油、中国加油，生命重于泰山、疫情就是命令、防控就是责任”等内容，滚动播放，为疫情防控工作宣传助威。（江西九江地标胜利碑“亮灯”为武汉加油。郑亚军 摄）胜利碑位于九江市八里湖新区的胜利公园。碑体为欧式方尖型，高度200.6米，是江西省九江市的标志性建筑。九江，简称“浔”，是长江中游区域中心港口城市，有“江西北大门”之称，与湖北省黄冈市隔长江相望。  ,无,无,2020-02-06 15:36,iPhone客户端,1,1,0
IsWQexkf5,临沭发布,2722450581, 【临沭县公布疫情24小时咨询电话】为做好全县新型冠状病毒感染的防控工作，现将24 小时咨询电话公告如下，市民可以根据所在的辖区拨打相应的咨询电话。凡涉及疫情防控知识及线索提供、日常防护等问题，均可以拨打电话联系咨询。临沭县辖区医疗卫生机构24小时咨询电话:县疫情处置指挥部办公室：0539-6200501县卫生健康局：0539-6239086县人民医院（定点医院）：总值班电话：6211420应急救治中心电话：6205948  县中医医院：0539-6096565县妇幼保健院：0539-2109002县疾控中心：0539-6211098临沭街道卫生院：0539-6211083郑山街道卫生院：0539-6260120郑山街道南古卫生院：0539-6360120曹庄镇中心卫生院：0539-2130529蛟龙镇卫生院：17662869936玉山镇中心卫生院：0539-6411043玉山镇玉山卫生院：0539-6421009青云镇卫生院：0539-6310305青云镇白旄中心卫生院：0539-8456200店头镇中心卫生院：0539-6980516石门镇卫生院：0539-6950120大兴镇中心卫生院：0539-6911227 ,无,http://t.cn/RxuvD0v,2020-02-06 15:36,iPhone客户端,4,0,1
IsWQdovjh,昭通市检察院,3960399974,"【疫情期间""暴力伤医""行为危害及其惩治】自新型冠状病毒感染疫情发生以来，""暴力伤医""行为也有发生，这不是单纯的医患矛盾，而是涉及刑法问题。只有正确认识疫情防控期间""暴力伤医""行为侵害的法益，才能确保奋战在防控一线的医护人员安心，才能构筑更为安全的疫情防控防线。（最高人民检察院）",无,无,2020-02-06 15:36,360安全浏览器,2,1,3
IsWQdmk0t,快手视点,2459036303,辛巴告诉粉丝吃饭要吃光，长大媳妇脸上就溜光辛巴表示初瑞雪不化妆，皮肤像婴儿脸一样嫩滑！这是因为自己小时候，每次吃饭都吃光，所有长大找的媳妇脸上就溜光！巴哥你把这护肤的秘密告诉粉丝了，化妆品咋卖的出去呀？,无,无,2020-02-06 15:36,iPhone X,29,1,11
IsWQ59Kez,郑州反邪教,5976894768,【《郑州发布10号通告：复工复产时间定了！》吧】郑州市复工复产时间安排按照《郑州市新型冠状病毒感染的疫情防控领导小组通告》(第4号)规定，本市行政区域内除疫情防控必需的各类企业外，其他企业2020年2月9日24时前不得开工。工业企业、服务业企业和建设工程复工复产时间详见→ ,无,无,2020-02-06 15:36,HUAWEI Mate 20,12,9,8
